5935099,5383855
5935099,5485408
5935099,5658250
5935099,5695473
5935123,3987795
5935123,4121592
5935123,4346715
5935123,4565200
5935123,4658819
5935123,4800899
5935123,4907589
5935123,5003991
5935123,5007908
5935123,5013312
5935123,5015227
5935123,5026959
5935123,5078717
5935123,5080660
5935123,5084045
5935123,5125928
5935123,5197963
5935123,5207675
5935123,5251645
5935123,5281213
5935123,5290286
5935123,5300068
5935123,5336222
5935123,5370675
5935123,5403311
5935123,5437664
5935123,5855576
5935253,3623017
5935253,3715729
5935253,3895311
5935253,3919695
5935253,3936762
5935253,4077016
5935253,4095267
5935253,4264863
5935253,4300019
5935253,4669099
5935253,4758945
5935253,4814591
5935253,4896260
5935253,4935863
5935253,4979097
5935253,5059924
5935253,5077686
5935253,5103114
5935253,5133064
5935253,5319771
5935253,5336939
5935253,5359232
5935297,3085379
5935297,3720042
5935297,3923477
5935297,4070164
5935297,4222750
5935297,4264340
5935297,4449990
5935297,4472177
5935297,4614525
5935297,4840647
5935297,4892565
5935297,4969935
5935297,5084075
5935297,5122164
5935297,5163978
5935297,5207806
5935297,5429666
5935297,5518526
5935297,5529611
5935297,5656067
5935297,5656068
5935553,4265251
5935553,5107842
5935553,5315997
5935553,5315998
5935553,5344930
5935553,5354549
5935553,5470582
5935553,5487390
5935553,5496535
5935553,5501863
5935553,5529766
5935553,5531980
5935553,5536490
5935553,5552133
5935553,5556610
5935553,5558856
5935553,5562893
5935553,5567414
5935553,5567765
5935553,5578292
5935553,5605673
5935553,5626833
5935553,5643553
5935553,5686060
5935553,5716597
5935553,5733527
5935553,5804162
5936884,4202044
5936884,4287570
5936884,4388702
5936884,4415992
5936884,4586163
5936884,4653023
5936884,4701884
5936884,4771404
5936884,5012448
5936884,5043940
5936884,5163021
5936884,5172338
5936884,5262984
5936884,5293560
5936884,5297148
5936884,5351210
5936884,5440505
5936884,5450363
5936884,5515317
5936884,5539690
5936884,5566125
5936971,4051354
5936971,4279024
5936971,4281398
5936971,4287570
5936971,4355376
5936971,4422161
5936971,4456971
5936971,4493075
5936971,4527251
5936971,4586163
5936971,4617651
5936971,4642759
5936971,4653023
5936971,4718041
5936971,4733394
5936971,4896262
5936971,4942556
5936971,5043940
5936971,5053990
5936971,5070474
5936971,5095344
5936971,5163021
5936971,5172338
5936971,5297148
5936971,5671229
5938633,2874470
5938633,3076904
5938633,3213537
5938633,3375583
5938633,3589363
5938633,4658817
5938633,4676231
5938633,4693556
5938633,4816018
5938633,4867141
5938633,4870953
5938633,4897079
5938633,4920954
5938633,4922902
5938633,4931047
5938633,4936281
5938633,4997431
5938633,5011471
5938633,5069664
5938633,5106386
5938633,5112300
5938633,5123903
5938633,5151084
5938633,5160317
5938633,5190517
5938633,5248296
5938633,5342292
5938633,5380274
5938633,5380316
5938633,5389096
5938633,5449370
5938633,5507738
5938633,5507743
5938633,5562609
5938633,5562610
5938633,5606974
5938692,2407690
5938692,4162500
5938692,4285346
5938692,4290435
5938692,4497324
5938692,4583556
5938692,4632127
5938692,4643186
5938692,4662383
5938692,4690156
5938692,4712559
5938692,4732161
5938692,4821725
5938692,4825880
5938692,4841988
5938692,4860752
5938692,4924863
5938692,4993430
5938692,5056531
5938692,5061267
5938692,5097845
5938692,5106360
5938692,5151100
5938692,5370677
5938692,5405346
5938692,5437662
5939319,3825175
5939319,4187979
5939319,4269718
5939319,4316576
5939319,4350283
5939319,4416654
5939319,4425112
5939319,4464167
5939319,4675117
5939319,4680025
5939319,4708712
5939319,4851126
5939319,4936820
5939319,5078671
5939319,5316666
5939319,5316667
5939319,5360542
5939319,5362291
5939319,5370802
5939319,5529691
5939319,5549834
5939319,5674173
5939319,5722926
5940608,4077016
5940608,4096402
5940608,4404474
5940608,4638187
5940608,4789796
5940608,4958088
5940608,4984204
5940608,5122690
5940608,5128560
5940608,5128563
5940608,5134311
5940608,5150186
5940608,5165046
5940608,5179298
5940608,5194765
5940608,5220208
5940608,5243703
5940608,5254883
5940608,5278460
5940608,5311481
5940608,5347177
5940608,5347179
5940608,5361002
5940608,5400283
5940608,5438545
5940608,5457407
5940608,5473575
5940608,5498990
5940608,5513327
5940608,5568077
5940608,5574698
5940608,5578941
5940608,5657481
5940608,5694065
5941842,4094461
5941842,4114802
5941842,4303193
5941842,4370983
5941842,4379452
5941842,4425112
5941842,4479760
5941842,4526515
5941842,4637813
5941842,4708712
5941842,4834890
5941842,4851126
5941842,4934995
5941842,4968295
5941842,5078671
5941842,5178603
5941842,5217426
5941842,5267956
5941842,5273517
5941842,5316667
5941842,5360542
5941842,5362291
5941842,5370802
5941842,5445506
5941876,3945375
5941876,4016881
5941876,4532924
5941876,4674499
5941876,4802476
5941876,5080660
5941876,5176677
5941876,5192280
5941876,5197964
5941876,5201731
5941876,5282799
5941876,5290282
5941876,5697281
5941876,5697536
5941876,5697882
5941876,5697909
5941887,3589363
5941887,3693613
5941887,3805787
5941887,3902495
5941887,3945375
5941887,4180074
5941887,4223676
5941887,4428748
5941887,4504264
5941887,4515583
5941887,4516398
5941887,4609368
5941887,4634420
5941887,4643717
5941887,4681561
5941887,4705500
5941887,4787889
5941887,4808154
5941887,4816017
5941887,4816018
5941887,4869715
5941887,4897079
5941887,4922902
5941887,4983160
5941887,5015227
5941887,5038756
5941887,5123903
5941887,5151084
5941887,5188589
5941887,5199943
5941887,5242385
5941887,5282786
5941887,5286256
5941887,5478338
5941887,5486162
5942025,3430418
5942025,3564816
5942025,3636679
5942025,4315759
5942025,4348213
5942025,4589888
5942025,4761165
5942025,4925461
5942025,4969935
5942025,4981499
5942025,5015272
5942025,5258056
5942025,5261947
5942025,5407465
5942025,5474595
5942025,5520720
5942025,5565018
5942025,5656065
5942025,5711787
5944687,4576177
5944687,4770653
5944687,4832024
5944687,4862886
5944687,4913142
5944687,4985028
5944687,5029588
5944687,5041108
5944687,5069664
5944687,5163421
5944687,5188632
5944687,5193526
5944687,5217454
5944687,5304115
5944687,5324255
5944687,5368558
5944687,5380273
5944687,5397301
5944687,5474530
5944715,1814791
5944715,1983669
5944715,2050904
5944715,3920021
5944715,4011872
5944715,4016881
5944715,4202337
5944715,4248231
5944715,4418692
5944715,4524770
5944715,4548207
5944715,4565200
5944715,4567890
5944715,4658819
5944715,4682596
5944715,4706667
5944715,4802476
5944715,4805616
5944715,4919129
5944715,5013312
5944715,5083565
5944715,5098431
5944715,5108391
5944715,5171311
5944715,5195959
5944715,5197963
5944715,5207675
5944715,5258006
5944715,5277201
5944715,5281213
5944715,5282799
5944715,5290282
5944715,5300068
5944715,5336222
5944715,5366443
5944715,5419767
5944715,5431649
5944715,5443470
5944715,5454809
5944715,5462521
5944715,5536267
5944715,5540681
5944715,5562720
5944715,5609151
5944715,5620481
5944715,5843019
5944715,5860951
5944874,4639257
5944874,4718921
5944874,4781907
5944874,4783203
5944874,4934148
5944874,5004482
5944874,5084073
5944874,5102432
5944874,5116396
5944874,5185014
5944874,5205842
5944874,5226932
5944874,5240472
5944874,5332424
5944874,5354547
5944874,5378263
5944874,5383956
5944874,5538536
5945676,4427889
5945676,4655225
5945676,4805623
5945676,4882492
5945676,4975581
5945676,5054487
5945676,5086229
5945676,5099123
5945676,5146091
5945676,5209231
5945676,5222495
5945676,5222496
5945676,5267152
5945676,5370114
5945676,5747806
5946244,4077016
5946244,4096402
5946244,4404474
5946244,4638187
5946244,4789796
5946244,4958088
5946244,4984204
5946244,5122690
5946244,5128560
5946244,5128563
5946244,5134311
5946244,5150186
5946244,5165046
5946244,5179298
5946244,5194765
5946244,5220208
5946244,5243703
5946244,5254883
5946244,5278460
5946244,5311481
5946244,5347177
5946244,5347179
5946244,5361002
5946244,5400283
5946244,5438545
5946244,5457407
5946244,5473575
5946244,5498990
5946244,5513327
5946244,5568077
5946244,5574698
5946244,5578941
5946244,5657481
5946244,5694065
5946419,4745633
5946419,4754492
5946419,4802005
5946419,4912549
5946419,4999705
5946419,5020121
5946419,5067014
5946419,5070465
5946419,5086477
5946419,5103306
5946419,5117287
5946419,5214504
5946419,5251030
5946419,5294979
5946419,5376971
5946419,5424783
5946419,5459519
5946419,5467442
5946419,5517327
5946419,5572258
5946419,5574572
5946419,5598215
5946441,4233493
5946441,4336809
5946441,4660925
5946441,4676231
5946441,4693244
5946441,4718417
5946441,4860743
5946441,4878492
5946441,4950267
5946441,5042980
5946441,5139495
5946441,5151096
5946441,5196005
5946441,5207669
5946441,5209748
5946441,5269777
5946441,5292320
5946441,5401270
5946441,5431647
5946441,5536265
5947964,4016886
5947964,4121592
5947964,4658836
5947964,4821725
5947964,4860744
5947964,5122137
5947964,5125928
5947964,5251645
5947964,5458597
5947964,5472441
5947964,5486161
5947964,5507743
5947964,5536267
5947964,5599345
5947964,5599346
5947989,3821510
5947989,4266548
5947989,4269174
5947989,4336809
5947989,4469098
5947989,4564011
5947989,4658817
5947989,4785815
5947989,4830460
5947989,4860743
5947989,4913142
5947989,4928695
5947989,4985028
5947989,4997431
5947989,5037421
5947989,5106386
5947989,5147354
5947989,5188632
5947989,5196004
5947989,5312396
5947989,5380316
5947989,5389096
5947989,5651785
5948011,4074718
5948011,4140130
5948011,4290435
5948011,4346715
5948011,4375220
5948011,4381007
5948011,4676258
5948011,4709701
5948011,4881543
5948011,4887614
5948011,4962761
5948011,4976709
5948011,5003991
5948011,5143063
5948011,5186181
5948011,5190517
5948011,5230334
5948011,5304169
5948011,5334193
5948011,5342357
5948011,5348554
5948011,5370642
5948011,5423807
5948011,5423811
5948011,5437662
5948011,5458596
5948011,5462521
5948011,5569242
5948011,5660836
5948835,1999573
5948835,2375795
5948835,2564700
5948835,2632713
5948835,3094428
5948835,3203819
5948835,3317458
5948835,3390006
5948835,3622650
5948835,3660132
5948835,3663285
5948835,3689452
5948835,3716513
5948835,3873489
5948835,3997356
5948835,4108679
5948835,4211578
5948835,4229333
5948835,4297145
5948835,4590052
5948835,4670059
5948835,5162409
5948835,5227425
5948835,5286291
5948835,5294253
5948835,5328949
5948835,5336730
5948835,5401789
5948835,5430087
5949254,4096402
5949254,4404474
5949254,4638187
5949254,4789796
5949254,4958088
5949254,4984204
5949254,5122690
5949254,5128560
5949254,5128563
5949254,5134311
5949254,5150186
5949254,5165046
5949254,5179298
5949254,5194765
5949254,5220208
5949254,5243703
5949254,5254883
5949254,5278460
5949254,5311481
5949254,5347177
5949254,5347179
5949254,5361002
5949254,5400283
5949254,5438545
5949254,5457407
5949254,5473575
5949254,5498990
5949254,5513327
5949254,5568077
5949254,5574698
5949254,5578941
5949254,5694065
5949901,3936800
5949901,4115702
5949901,4115762
5949901,4200861
5949901,4441206
5949901,4688088
5949901,4736437
5949901,4860374
5949901,4876728
5949901,4922543
5949901,4955062
5949901,4959898
5949901,5073958
5949901,5081656
5949901,5086478
5949901,5113565
5949901,5133022
5949901,5134575
5949901,5371690
5949919,4745633
5949919,4754492
5949919,4802005
5949919,4912549
5949919,4999705
5949919,5020121
5949919,5067014
5949919,5070465
5949919,5086477
5949919,5103306
5949919,5117287
5949919,5214504
5949919,5251030
5949919,5294979
5949919,5376971
5949919,5424783
5949919,5459519
5949919,5467442
5949919,5517327
5949919,5572258
5949919,5574572
5949919,5598215
5951547,3858586
5951547,3987795
5951547,4016881
5951547,4016886
5951547,4095602
5951547,4121592
5951547,4230129
5951547,4269174
5951547,4285346
5951547,4290435
5951547,4346715
5951547,4409993
5951547,4418692
5951547,4512762
5951547,4524770
5951547,4583556
5951547,4648892
5951547,4658819
5951547,4660571
5951547,4709701
5951547,4823793
5951547,4825880
5951547,4881543
5951547,4887614
5951547,4940064
5951547,4962761
5951547,4983159
5951547,4989601
5951547,5010897
5951547,5013312
5951547,5015227
5951547,5084045
5951547,5099756
5951547,5156151
5951547,5207675
5951547,5251645
5951547,5258006
5951547,5281213
5951547,5300068
5951547,5300069
5951547,5322503
5951547,5334206
5951547,5336222
5951547,5401272
5951547,5405346
5951547,5417687
5951547,5423807
5951547,5433708
5951547,5437664
5951547,5462521
5951547,5500012
5951547,5542928
5951547,5562703
5951547,5609151
5951547,5620481
5951547,5827276
5951547,5855576
5951877,3825175
5951877,4146172
5951877,4187979
5951877,4269718
5951877,4316576
5951877,4350283
5951877,4416654
5951877,4425112
5951877,4464167
5951877,4675117
5951877,4680025
5951877,4708712
5951877,4851126
5951877,4936820
5951877,5078671
5951877,5316666
5951877,5316667
5951877,5360542
5951877,5362291
5951877,5370802
5951877,5549834
5951877,5674173
5951877,5722926
5953130,3936800
5953130,3968475
5953130,4011403
5953130,4115702
5953130,4115762
5953130,4200861
5953130,4441206
5953130,4630306
5953130,4688088
5953130,4736437
5953130,4860374
5953130,4876728
5953130,4922543
5953130,4955062
5953130,4959898
5953130,5046190
5953130,5073958
5953130,5081656
5953130,5086478
5953130,5113565
5953130,5133022
5953130,5134575
5953130,5371690
5953130,5602937
5953284,4077016
5953284,4096402
5953284,4404474
5953284,4638187
5953284,4789796
5953284,4958088
5953284,4984204
5953284,5122690
5953284,5128560
5953284,5128563
5953284,5134311
5953284,5150186
5953284,5165046
5953284,5179298
5953284,5194765
5953284,5220208
5953284,5243703
5953284,5254883
5953284,5278460
5953284,5311481
5953284,5347177
5953284,5347179
5953284,5361002
5953284,5400283
5953284,5438545
5953284,5457407
5953284,5473575
5953284,5498990
5953284,5513327
5953284,5568077
5953284,5574698
5953284,5578941
5953284,5657481
5953284,5694065
5954053,2706927
5954053,2790438
5954053,3068742
5954053,3412729
5954053,3461856
5954053,3638640
5954053,3704706
5954053,3866599
5954053,3998550
5954053,4014321
5954053,4029085
5954053,4167331
5954053,4223680
5954053,4266554
5954053,4281645
5954053,4321930
5954053,4380240
5954053,4416285
5954053,4576173
5954053,4648892
5954053,4655225
5954053,4700708
5954053,4714341
5954053,4773422
5954053,4800495
5954053,4800885
5954053,4805623
5954053,4824242
5954053,4846183
5954053,4869254
5954053,4880304
5954053,4908762
5954053,4926867
5954053,5057695
5954053,5088493
5954053,5139025
5954053,5213105
5954053,5261410
5954053,5277181
5954053,5318023
5954485,3559644
5954485,3620650
5954485,4025241
5954485,4187057
5954485,4236880
5954485,4394862
5954485,4482347
5954485,4559038
5954485,4565542
5954485,4650469
5954485,4657486
5954485,4671792
5954485,4689043
5954485,5017059
5954485,5074756
5954485,5078683
5954485,5165874
5954485,5213483
5954485,5257978
5954485,5336190
5954485,5397222
5954485,5425173
5954485,5482446
5954485,5531697
5954485,5564915
5954485,5630710
5954716,3945375
5954716,4043342
5954716,4326529
5954716,4375220
5954716,4381007
5954716,4397314
5954716,4476862
5954716,4483338
5954716,4907589
5954716,4955882
5954716,4966597
5954716,4976709
5954716,4998933
5954716,5007908
5954716,5009656
5954716,5103804
5954716,5178620
5954716,5186181
5954716,5191883
5954716,5230334
5954716,5304169
5954716,5334193
5954716,5342357
5954716,5348554
5954716,5366443
5954716,5401272
5954716,5437662
5954716,5458596
5954716,5484432
5954716,5500012
5954716,5569242
5954716,5681282
5954716,5683366
5954716,5697909
5954724,2892706
5954724,2987352
5954724,3370946
5954724,3643658
5954724,3677795
5954724,3752664
5954724,3777346
5954724,3849124
5954724,3911783
5954724,4040129
5954724,4145764
5954724,4170990
5954724,4197643
5954724,4511411
5954724,4857269
5954724,4902359
5954724,5169597
5956179,3089484
5956179,3257902
5956179,3297022
5956179,3556085
5956179,4025155
5956179,4036218
5956179,4168882
5956179,4273110
5956179,4354730
5956179,4385810
5956179,4545652
5956179,4575195
5956179,4664486
5956179,4676606
5956179,4693568
5956179,4704007
5956179,4784118
5956179,4946267
5956179,4964710
5956179,4993817
5956179,5188092
5956179,5369525
5956179,5412504
5956179,5416634
5956179,5519532
5956179,5539971
5956179,5554100
5956502,4096402
5956502,4404474
5956502,4638187
5956502,4789796
5956502,4958088
5956502,4984204
5956502,5122690
5956502,5128560
5956502,5128563
5956502,5134311
5956502,5150186
5956502,5165046
5956502,5179298
5956502,5194765
5956502,5220208
5956502,5254883
5956502,5278460
5956502,5311481
5956502,5347177
5956502,5347179
5956502,5361002
5956502,5400283
5956502,5438545
5956502,5457407
5956502,5473575
5956502,5498990
5956502,5513327
5956502,5568077
5956502,5574698
5956502,5578941
5956502,5694065
5957848,4276885
5957848,4466442
5957848,4774958
5957848,4844882
5957848,4900540
5957848,4957656
5957848,5196183
5957848,5271928
5957848,5380519
5957848,5498421
5957848,5501863
5957848,5536490
5957848,5567413
5957848,5567414
5957848,5605673
5957848,5643553
5957848,5658551
5957882,3809093
5957882,4474180
5957882,4665906
5957882,4741731
5957882,4799496
5957882,4844092
5957882,4867141
5957882,4924863
5957882,4960411
5957882,4967653
5957882,4988356
5957882,5163421
5957882,5188589
5957882,5199943
5957882,5211625
5957882,5242385
5957882,5248296
5957882,5255669
5957882,5269297
5957882,5312328
5957884,3945375
5957884,3987795
5957884,4016881
5957884,4483338
5957884,4674499
5957884,4682596
5957884,4931047
5957884,5009656
5957884,5015227
5957884,5084045
5957884,5171311
5957884,5186714
5957884,5273524
5957884,5282799
5957884,5464404
5957884,5573534
5957943,2874470
5957943,3076904
5957943,3213537
5957943,3375583
5957943,3589363
5957943,3809977
5957943,3956826
5957943,4188952
5957943,4750488
5957943,4808153
5957943,4816018
5957943,4867141
5957943,4870953
5957943,4897079
5957943,4920954
5957943,4922902
5957943,4931047
5957943,4936281
5957943,5011471
5957943,5380274
5957943,5417672
5957943,5449370
5957943,5507738
5957943,5507743
5957943,5562609
5957943,5562610
5957943,5606974
5959673,4630306
5959673,4745633
5959673,4754492
5959673,4802005
5959673,4912549
5959673,4999705
5959673,5020121
5959673,5067014
5959673,5070465
5959673,5086477
5959673,5103306
5959673,5117287
5959673,5214504
5959673,5251030
5959673,5294979
5959673,5376971
5959673,5424783
5959673,5459519
5959673,5467442
5959673,5517327
5959673,5572258
5959673,5574572
5959673,5598215
5960125,3936800
5960125,3968475
5960125,4011403
5960125,4115702
5960125,4115762
5960125,4200861
5960125,4441206
5960125,4630306
5960125,4688088
5960125,4736437
5960125,4860374
5960125,4876728
5960125,4922543
5960125,4955062
5960125,4959898
5960125,5046190
5960125,5073958
5960125,5081656
5960125,5086478
5960125,5113565
5960125,5133022
5960125,5134575
5960125,5371690
5960125,5602937
5960158,3623712
5960158,3836751
5960158,3862397
5960158,4081313
5960158,4101759
5960158,4640224
5960158,4649261
5960158,4680447
5960158,4680451
5960158,4694143
5960158,4698486
5960158,4789771
5960158,5317492
5960158,5487127
5960158,5683173
5960158,5689614
5961450,3910701
5961450,4167331
5961450,4266554
5961450,4407290
5961450,4418392
5961450,4446715
5961450,4586513
5961450,4621643
5961450,4684245
5961450,4694833
5961450,4700708
5961450,4759369
5961450,4770179
5961450,4800495
5961450,4807630
5961450,4807631
5961450,4824242
5961450,4846183
5961450,4858615
5961450,4869254
5961450,4883353
5961450,4911167
5961450,4934372
5961450,5078136
5961450,5111817
5961450,5167230
5961450,5193543
5961450,5575284
5961451,4014321
5961451,4655225
5961451,4882492
5961451,5028787
5961451,5070874
5961451,5086229
5961451,5112124
5961451,5137023
5961451,5222496
5961451,5267152
5961451,5313941
5961451,5370114
5961451,5379764
5961451,5383452
5961451,5398681
5961451,5433197
5961694,3142547
5961694,3788036
5961694,4160651
5961694,4468237
5961694,4512779
5961694,4561865
5961694,4816039
5961694,4917710
5961694,5032150
5961694,5254154
5961694,5370728
5961694,5505765
5961694,5518526
5961694,5565018
5961694,5620501
5961694,5658371
5961694,5702504
5961694,5772737
5961694,5871565
5963480,4051354
5963480,4181980
5963480,4279024
5963480,4287570
5963480,4357685
5963480,4422161
5963480,4448400
5963480,4460982
5963480,4493075
5963480,4527251
5963480,4617651
5963480,4718041
5963480,4733394
5963480,4763305
5963480,4896262
5963480,4942556
5963480,5043940
5963480,5053990
5963480,5268870
5963480,5270979
5963480,5293560
5963480,5535328
5963480,5544118
5963480,5568439
5963480,5642312
5963480,5712819
5963480,5835415
5963480,5862081
5964727,4016886
5964727,4204549
5964727,4311154
5964727,4411266
5964727,4448198
5964727,4470407
5964727,4524770
5964727,4565200
5964727,4682596
5964727,4800899
5964727,4813429
5964727,4823791
5964727,4860744
5964727,4907589
5964727,4919129
5964727,4943290
5964727,4950267
5964727,5007908
5964727,5122137
5964727,5186181
5964727,5197963
5964727,5234004
5964727,5249585
5964727,5273524
5964727,5370675
5964727,5403311
5964751,4266548
5964751,4336809
5964751,4469098
5964751,4470407
5964751,4512762
5964751,4648892
5964751,4660925
5964751,4669467
5964751,4799479
5964751,4862886
5964751,4878492
5964751,4961738
5964751,4985028
5964751,5053033
5964751,5169395
5964751,5196005
5964751,5207669
5964751,5242438
5964751,5439000
5964751,5514128
5964751,5833682
5964757,4788975
5964757,4844062
5964757,4860743
5964757,4917084
5964757,4967745
5964757,4997431
5964757,5188634
5964757,5242438
5964757,5281212
5964757,5380316
5964757,5389096
5964757,5439000
5964757,5454807
5964757,5500012
5964804,4011861
5964804,4306318
5964804,4374669
5964804,4576608
5964804,4657544
5964804,4664669
5964804,4712553
5964804,4795459
5964804,4798585
5964804,4804381
5964804,4816339
5964804,4871366
5964804,4878913
5964804,4922926
5964804,4936317
5964804,4950483
5964804,4990138
5964804,5024670
5964804,5077215
5964923,4130403
5964923,4374657
5964923,4466946
5964923,4529411
5964923,4602477
5964923,4639257
5964923,4654063
5964923,4687498
5964923,4689062
5964923,4718921
5964923,4857078
5964923,4936887
5964923,5002590
5964923,5067971
5964923,5071451
5964923,5089033
5964923,5199962
5964923,5205843
5964923,5240472
5964923,5352272
5964923,5374300
5964923,5401300
5964923,5407467
5964923,5647227
5964923,5669958
5964924,3142547
5964924,4160651
5964924,4461630
5964924,4468237
5964924,4482361
5964924,4512778
5964924,4512779
5964924,4781735
5964924,4816039
5964924,4969935
5964924,4981499
5964924,5154736
5964924,5250088
5964924,5254154
5964924,5258059
5964924,5518526
5964924,5520720
5964924,5529611
5964924,5565018
5964924,5733359
5964924,5846294
5967980,3821469
5967980,3983474
5967980,4341220
5967980,4583538
5967980,4608977
5967980,4638798
5967980,4651732
5967980,4660970
5967980,4701049
5967980,4705395
5967980,4705401
5967980,4706665
5967980,4709156
5967980,4733969
5967980,4737032
5967980,4743771
5967980,4745290
5967980,4753528
5967980,4761072
5967980,4764016
5967980,4791934
5967980,4805615
5967980,4822163
5967980,4829373
5967980,4836778
5967980,4875478
5967980,4945914
5967980,4991579
5967980,5016639
5967980,5094241
5967980,5097839
5967980,5107839
5967980,5119817
5967980,5142930
5967980,5383454
5967980,5622170
5967992,3282106
5967992,3335715
5967992,3491596
5967992,3581570
5967992,3878836
5967992,3949740
5967992,4005605
5967992,4201222
5967992,4312357
5967992,4509522
5967992,4515165
5967992,4602642
5967992,4634294
5967992,4662360
5967992,4784149
5967992,4790324
5967992,4797840
5967992,4895164
5967992,4932789
5967992,4993419
5967992,5012813
5967992,5018872
5967992,5066142
5967992,5167235
5967992,5199436
5967992,5381796
5967992,5445158
5967992,5469855
5967992,5515847
5967992,5516010
5968060,2874470
5968060,3076904
5968060,3213537
5968060,3375583
5968060,3433226
5968060,3589363
5968060,3809977
5968060,3956826
5968060,4188952
5968060,4223676
5968060,4750488
5968060,4808153
5968060,4816018
5968060,4832683
5968060,4867141
5968060,4870953
5968060,4897079
5968060,4920954
5968060,4922902
5968060,4931047
5968060,4936281
5968060,5011471
5968060,5069664
5968060,5112300
5968060,5123903
5968060,5151084
5968060,5160317
5968060,5190517
5968060,5248296
5968060,5342292
5968060,5380274
5968060,5449370
5968060,5507738
5968060,5507743
5968060,5562609
5968060,5562610
5968060,5606974
5968233,3430418
5968233,3564816
5968233,3636679
5968233,4077780
5968233,4194891
5968233,4781735
5968233,4969935
5968233,5122164
5968233,5223004
5968233,5254154
5968233,5411578
5968233,5672195
5968233,5711787
5968233,5846294
5969079,3354129
5969079,3616193
5969079,3708459
5969079,3847867
5969079,3847869
5969079,3853815
5969079,3890272
5969079,3914334
5969079,3919177
5969079,3925324
5969079,3933862
5969079,4038261
5969079,4051177
5969079,4107147
5969079,4132716
5969079,4234712
5969079,4266047
5969079,4288583
5969079,4323662
5969079,4365068
5969079,4375427
5969079,4409382
5969079,4417039
5969079,4465809
5969079,4482683
5969079,4489027
5969079,4507466
5969079,4526838
5969079,4555563
5969079,4556705
5969079,4558120
5969079,4563498
5969079,4568737
5969079,4587329
5969079,4600769
5969079,4611048
5969079,4631337
5969079,4649080
5969079,4663378
5969079,4680377
5969079,4690972
5969079,4694064
5969079,4699975
5969079,4708983
5969079,4709008
5969079,4716212
5969079,4730030
5969079,4739075
5969079,4740584
5969079,4757128
5969079,4774282
5969079,4798686
5969079,4806407
5969079,4851495
5969079,4895892
5969079,4895924
5969079,4916210
5969079,5109105
5969079,5115087
5969079,5144000
5969079,5159055
5969079,5338532
5969822,3821469
5969822,3983474
5969822,4660970
5969822,4701049
5969822,4705395
5969822,4705401
5969822,4709156
5969822,4733969
5969822,4737032
5969822,4743771
5969822,4745290
5969822,4753528
5969822,4761072
5969822,4764016
5969822,4822163
5969822,4829373
5969822,4836778
5969822,5198877
5970173,4745633
5970173,4754492
5970173,4802005
5970173,4912549
5970173,4999705
5970173,5020121
5970173,5067014
5970173,5070465
5970173,5086477
5970173,5103306
5970173,5117287
5970173,5214504
5970173,5251030
5970173,5294979
5970173,5376971
5970173,5424783
5970173,5459519
5970173,5467442
5970173,5517327
5970173,5572258
5970173,5574572
5970173,5598215
5970214,3623712
5970214,3836751
5970214,3862397
5970214,4081313
5970214,4101759
5970214,4640224
5970214,4649261
5970214,4680447
5970214,4680451
5970214,4694143
5970214,4698486
5970214,4789771
5970214,5317492
5970214,5487127
5970214,5683173
5970214,5689614
5970214,5790751
5971949,5069664
5971949,5163421
5971949,5176677
5971949,5211625
5971949,5248296
5971949,5255669
5971949,5267954
5971949,5269291
5971949,5269297
5971949,5304115
5971949,5312328
5971949,5324255
5971949,5334183
5971949,5342292
5971949,5344395
5971949,5368558
5971949,5380274
5971949,5397301
5971949,5405318
5971949,5427118
5971949,5474530
5971949,5486162
5971949,5507738
5972063,1743675
5972063,1771639
5972063,2174528
5972063,2334840
5972063,2918138
5972063,2966960
5972063,3298149
5972063,3552553
5972063,3680659
5972063,3727769
5972063,3822531
5972063,3918945
5972063,4086070
5972063,4233042
5972063,4322230
5972063,4629483
5972063,4720292
5972063,4758460
5974169,3936800
5974169,3968475
5974169,4011403
5974169,4115702
5974169,4115762
5974169,4200861
5974169,4441206
5974169,4630306
5974169,4688088
5974169,4736437
5974169,4860374
5974169,4876728
5974169,4922543
5974169,4955062
5974169,4959898
5974169,5046190
5974169,5073958
5974169,5081656
5974169,5086478
5974169,5113565
5974169,5133022
5974169,5134575
5974169,5371690
5974169,5602937
5974169,5872870
5976222,4119417
5976222,4180388
5976222,4435191
5976222,4597777
5976222,4654063
5976222,4701187
5976222,4717407
5976222,4781907
5976222,4894068
5976222,4964886
5976222,5064446
5976222,5116396
5976222,5240471
5976222,5240472
5976222,5332424
5976222,5378263
5976222,5482539
5976222,5538536
5976222,5709732
5976222,5730779
5976222,5858065
5977213,1999573
5977213,2375795
5977213,2564700
5977213,2632713
5977213,3094428
5977213,3203819
5977213,3317458
5977213,3390006
5977213,3622650
5977213,3660132
5977213,3663285
5977213,3689452
5977213,3716513
5977213,3997356
5977213,4108679
5977213,4211578
5977213,4297145
5977213,4590052
5977213,4670059
5977213,5227425
5977213,5286291
5977213,5294253
5977213,5328949
5977213,5336730
5977213,5401789
5977213,5430087
5977213,5622557
5978080,3936800
5978080,3968475
5978080,4011403
5978080,4115702
5978080,4115762
5978080,4200861
5978080,4441206
5978080,4630306
5978080,4688088
5978080,4736437
5978080,4860374
5978080,4876728
5978080,4922543
5978080,4955062
5978080,4959898
5978080,5046190
5978080,5073958
5978080,5081656
5978080,5086478
5978080,5113565
5978080,5133022
5978080,5134575
5978080,5371690
